"","X2.5..92_1","X50..92_1","X97.5..92_1","X2.5..92_2","X50..92_2","X97.5..92_2","X2.5..92_3","X50..92_3","X97.5..92_3","X2.5..92_4","X50..92_4","X97.5..92_4","X2.5..92_5","X50..92_5","X97.5..92_5","X2.5..92_6","X50..92_6","X97.5..92_6","X2.5..92_7","X50..92_7","X97.5..92_7","X2.5..92_8","X50..92_8","X97.5..92_8","X2.5..92_9","X50..92_9","X97.5..92_9","X2.5..92_10","X50..92_10","X97.5..92_10","X2.5..92_11","X50..92_11","X97.5..92_11","X2.5..92_12","X50..92_12","X97.5..92_12","X2.5..92_13","X50..92_13","X97.5..92_13","X2.5..92_14","X50..92_14","X97.5..92_14","X2.5..92_15","X50..92_15","X97.5..92_15"
"40",1.1037037037037,1.56842105263158,2.328125,0.914141414141414,1.27689991539342,1.77450980392157,0.984293193717278,1.52845528455285,2.35,0.709932279909707,0.926362297496318,1.2004390590107,0.680023228803717,0.91843137254902,1.23133543638275,0.773076923076923,1.02030456852792,1.33112582781457,0.640949554896142,0.856010568031704,1.14690265486726,0.622725434694703,0.811808118081181,1.06060606060606,0.661332985624496,0.893884892086331,1.20342629686697,0.66,0.824175824175824,1.03383458646617,0.326923076923077,0.508305647840532,0.792746113989637,1.17777777777778,1.96296296296296,3.78571428571429,0.866124544010284,1.17190029135643,1.56169111302847,0.516312056737589,0.702702702702703,0.938144329896907,0.615384615384615,1,1.73913043478261
"41",1.02238805970149,1.45744680851064,2.140625,0.89873417721519,1.25441696113074,1.73170731707317,1,1.54471544715447,2.40506329113924,0.710417799066902,0.928152492668622,1.20119560825679,0.679794691802459,0.920659858601728,1.23628691983122,0.772087067861716,1.02203389830508,1.3282671324795,0.628051338297831,0.83989501312336,1.12285635001387,0.625694721060254,0.817749603803486,1.07425399028452,0.656923415748611,0.887892376681614,1.19568831817465,0.624,0.779220779220779,0.977443609022556,0.308016877637131,0.480263157894737,0.744897959183674,1.15909090909091,1.92521367521368,3.64285714285714,0.865280514697334,1.16980214077198,1.55758905286214,0.520607400911677,0.706563706563707,0.938521850899742,0.584615384615385,0.95,1.65217391304348
"42",0.804511278195489,1.16304347826087,1.6984126984127,0.880102040816326,1.23214285714286,1.70792079207921,1.03684210526316,1.60162601626016,2.49367088607595,0.706077348066298,0.923410404624277,1.19662921348315,0.689984245295319,0.93203125,1.24400417101147,0.771099744245524,1.02030456852792,1.32819383259912,0.617027021587753,0.828947368421053,1.10720562390158,0.636363636363636,0.831134564643799,1.09299097848716,0.643933760448072,0.865658362989324,1.16526946107784,0.514262428687857,0.641912512716175,0.803821656050955,0.287169042769857,0.447619047619048,0.691176470588235,1.19047619047619,2,3.84615384615385,0.868768130720968,1.18081967213115,1.57477905069307,0.524216524216524,0.706333973128599,0.941176470588235,0.567164179104478,0.904761904761905,1.58333333333333
"43",0.945736434108527,1.35555555555556,2,0.858247422680412,1.20216606498195,1.68181818181818,1.12087912087912,1.74358974358974,2.75675675675676,0.686021505376344,0.896067415730337,1.16636197440585,0.717938264414677,0.97007874015748,1.29275970619098,0.773778920308483,1.02207130730051,1.32891832229581,0.635712697237629,0.851604278074866,1.14568345323741,0.661355966003822,0.864994663820704,1.13358626502958,0.631544068919814,0.845607808340728,1.13723150357995,0.468527463024292,0.584305408271474,0.730769230769231,0.304347826086957,0.475728155339806,0.738693467336683,1.17948717948718,2,3.83333333333333,0.941461355015968,1.28585673923882,1.70871084959618,0.51925820256776,0.70338229912698,0.940568475452196,0.555555555555556,0.909090909090909,1.6
"44",1.0234375,1.47191011235955,2.14754098360656,0.823369565217391,1.15209125475285,1.61170212765957,1.15428571428571,1.80357142857143,2.88571428571429,0.678418803418803,0.888111888111888,1.16727941176471,0.669763113235243,0.907655880031571,1.21822033898305,0.764,1.00350262697023,1.32638888888889,0.585615525244079,0.790172642762284,1.0663082437276,0.726512968349022,0.954088633304206,1.24715909090909,0.619894598155468,0.834960070984916,1.12829736211031,0.575414123801221,0.722100656455142,0.901639344262295,0.355042016806723,0.559602649006622,0.871134020618557,1.1,1.91304347826087,3.66666666666667,0.916812679786886,1.25306595956248,1.67767784310825,0.48029197080292,0.650197628458498,0.872737068965516,0.573333333333333,0.914893617021277,1.59259259259259
"45",1.088,1.58139534883721,2.3448275862069,0.800546448087432,1.11832061068702,1.55851063829787,0.994350282485876,1.54385964912281,2.47887323943662,0.634343434343434,0.836218375499334,1.1056338028169,0.575913242009132,0.784603421461897,1.05433646812957,0.710777626193724,0.932021466905188,1.22588235294118,0.576204523107178,0.780292942743009,1.05585585585586,0.715971437614686,0.947027027027027,1.23730999580763,0.668221185876083,0.901168014375562,1.2187120291616,0.637809187279152,0.798672566371681,0.998616874135546,0.41720996090744,0.65017667844523,1.01098901098901,1.04761904761905,1.83333333333333,3.66666666666667,0.824021084143504,1.12303773258009,1.50451442413565,0.461318051575931,0.62890625,0.847368421052632,0.63013698630137,1.02222222222222,1.76923076923077
"46",1.22307692307692,1.76666666666667,2.65,0.785915492957746,1.09842519685039,1.5414364640884,0.930098131469284,1.45454545454545,2.31969309462914,0.594465648854962,0.786616161616162,1.03488372093023,0.531377546039581,0.722826086956522,0.972831765935214,0.653116531165312,0.860714285714286,1.13947990543735,0.56400384985563,0.766013071895425,1.03900709219858,0.691641581903837,0.914209115281501,1.19985925404645,0.657199471598415,0.888789815524065,1.20902826434651,0.637485782783229,0.800448430493274,1.00284424927701,0.363013698630137,0.565836298932384,0.883333333333333,0.928571428571429,1.625,3.25,0.788847981947659,1.07709898725907,1.44795783926219,0.460545193687231,0.623300970873786,0.844736842105263,0.602739726027397,0.977777777777778,1.76
"47",1.25757575757576,1.82417582417582,2.72131147540984,0.8125,1.13492063492063,1.59776536312849,0.894117647058824,1.42056074766355,2.26865671641791,0.584259259259259,0.77328431372549,1.01774193548387,0.531070195627158,0.723921568627451,0.977754237288136,0.611859838274933,0.80639431616341,1.0632318501171,0.558567279767667,0.758212877792378,1.02669039145907,0.681866354480592,0.90176187933796,1.18692902319044,0.630618892508143,0.858156028368794,1.16767189384801,0.631386861313869,0.798154555940023,1.00435413642961,0.355684848394056,0.554006968641115,0.868852459016393,0.804878048780488,1.375,2.75,0.798803585938502,1.09278013721006,1.46872375981453,0.441779762395842,0.6,0.818181818181818,0.666666666666667,1.06666666666667,1.92
"48",1.32330827067669,1.89247311827957,2.83870967741935,0.802857142857143,1.1195219123506,1.57865168539326,0.901734104046243,1.43119266055046,2.29411764705882,0.576363636363636,0.761104441776711,1.00316455696203,0.52835919678873,0.717509727626459,0.968487394957983,0.598639455782313,0.79136690647482,1.05011933174224,0.556717399135447,0.759842519685039,1.03392857142857,0.679290894439968,0.898241875332978,1.18565400843882,0.617742987606001,0.840283939662822,1.13825539635981,0.602587800369686,0.759022118742724,0.956046826083773,0.347345132743363,0.545138888888889,0.853260869565217,0.731271777003485,1.25,2.5,0.79464686517613,1.08560753736192,1.46332384497482,0.442280945757997,0.603415559772296,0.819587628865979,0.68,1.10869565217391,1.88888888888889
"49",1.34090909090909,1.92391304347826,2.85483870967742,0.801724137931034,1.125,1.59428571428571,0.901734104046243,1.44444444444444,2.32835820895522,0.56036036036036,0.740476190476191,0.974921630094044,0.523167397566158,0.711583924349882,0.9596174282678,0.598893499308437,0.793040293040293,1.05352798053528,0.558781383565909,0.76158940397351,1.03795305879972,0.677945609841889,0.901393354769561,1.18953323903819,0.618355630205878,0.840449607968612,1.14024390243902,0.597549481621112,0.749408983451537,0.944858420268256,0.357298474945534,0.563573883161512,0.881720430107527,0.666666666666667,1.16666666666667,2.33333333333333,0.789689206688547,1.08030749100425,1.45261410229629,0.435195964818447,0.594230769230769,0.808900523560209,0.68,1.10869565217391,1.96153846153846
